-0.25912896	-0.2927725	-0.15370935	0.30844072	0.28328165	0.23235902	0.2838167	-0.28028068	0.26951164	-0.25567108	0.27588293	-0.26964045	-0.2797415	-0.27794096	-0.28667414	-0.2983931
0.33358485	0.4029287	0.4011594	-0.20269416	-0.3243523	-0.3402682	-0.3478952	0.3427209	-0.34201822	0.39928538	-0.42717144	0.37511986	0.34106988	0.37936625	0.3654683	0.32630908
0.20444246	0.12720013	0.3962742	-0.014752343	-0.12944931	-0.2656518	-0.1860943	0.1364495	-0.12495501	0.23673329	-0.22412413	0.17740713	0.16266817	0.18313834	0.15428407	0.12257463
-0.3058111	-0.31622726	-0.19031763	0.3461742	0.31042168	0.27546263	0.3058115	-0.25340328	0.30312723	-0.2339488	0.2220136	-0.31283292	-0.26435798	-0.2701534	-0.29012847	-0.27866977
-0.028724752	-0.039223265	-0.0054992666	0.12388294	0.058824748	-0.04209337	-0.010918114	0.017777635	-0.022275977	0.009997288	-0.058326833	0.012965109	-0.027048845	0.045972552	0.019189034	-0.02379929
0.06270987	0.10715627	0.3247062	-0.02207269	-0.004062453	-0.091397315	-0.08569059	0.1073142	-0.09309697	0.15955155	-0.15397367	0.13074233	0.027422504	0.11838712	0.12671907	0.09266464
-0.0498459	0.0021444755	-0.0439494	0.13346037	0.053675164	0.06299103	0.0044052117	-0.072660275	0.069601476	-0.04380422	0.052126836	-0.033658594	0.010394799	-0.018671283	-0.006480551	-0.015242323
-0.06869763	-0.09827437	0.038433418	0.10510782	0.060314238	0.047433533	0.10771085	-0.04701958	0.13101456	-0.022250919	-0.004679814	-0.1245137	-0.046385255	-0.10064567	-0.045284074	-0.038018823
-0.16497745	-0.16429183	-0.15585491	0.074485585	0.072925776	0.1569058	0.08620523	-0.14418972	0.061418504	-0.17223383	0.14455143	-0.111082785	-0.11419931	-0.17849632	-0.10746217	-0.12725
0.12148564	0.12594955	0.1185482	0.12681834	-0.03613898	-0.13714156	-0.057003774	0.045318875	-0.09512567	0.13333419	-0.15494293	0.1140758	0.12526885	0.078447975	0.059173524	0.09541196
-0.21036565	-0.20666888	-0.15689282	0.22873971	0.23918137	0.19342509	0.16647157	-0.24109682	0.21797174	-0.21187587	0.14717512	-0.2184972	-0.2098259	-0.24996151	-0.1665144	-0.2600357
0.22899735	0.18688878	0.18424512	-0.14220789	-0.09660738	-0.14054044	-0.18709008	0.12412865	-0.17896968	0.20194685	-0.19334775	0.14613317	0.18146561	0.21803881	0.19883418	0.16840973
0.19377069	0.17413658	0.25265813	-0.18016537	-0.1587774	-0.24260536	-0.25941917	0.27110606	-0.23142353	0.17325312	-0.2592499	0.24505325	0.22557618	0.22773533	0.23998542	0.23980877
0.44221723	0.42387432	0.44155413	-0.35442555	-0.3657652	-0.4830708	-0.4234863	0.37042576	-0.40019456	0.49793604	-0.50564414	0.49076945	0.41384315	0.40856948	0.3957906	0.4415034
-0.18637085	-0.228109	-0.3129884	0.27483493	0.22982611	0.24078692	0.23213647	-0.19270198	0.27998316	-0.20909052	0.1858817	-0.23827484	-0.2743087	-0.2779625	-0.27530596	-0.19909273
-0.0015910364	-0.006622217	0.13937278	-0.07229187	-0.027290648	-0.029542847	0.011279699	-0.041181818	-0.014086123	0.072023705	-0.044501938	0.028685383	0.041968808	0.024317224	-0.014324972	-0.04580627
0.30515143	0.31527954	0.22216752	-0.067930855	-0.15789762	-0.2927657	-0.30745777	0.22437872	-0.24958496	0.3195872	-0.3382164	0.32655787	0.2911246	0.31405786	0.21491113	0.3171475
-0.035688005	-0.062254597	0.08051129	0.084697135	0.07039154	0.008041749	0.009241509	-0.018369235	0.07077495	-0.019565498	0.030566555	-0.04344101	-0.06652604	-0.07062693	-0.02796063	-0.04326225
0.37275326	0.42588636	0.21981569	-0.40071484	-0.38475487	-0.36733797	-0.3345577	0.39696658	-0.42504433	0.37653226	-0.37399352	0.3599635	0.45742312	0.36433807	0.4109101	0.40142682
0.101417914	0.13457419	0.17701098	-0.025516046	-0.14215843	-0.16578542	-0.1296061	0.11954504	-0.15735537	0.19191149	-0.21524842	0.12832314	0.18712354	0.16321898	0.16006948	0.16246766
0.62588245	0.6281467	0.33569333	-0.53503406	-0.5744802	-0.5364506	-0.5970411	0.6196819	-0.6186692	0.6069342	-0.537698	0.56698734	0.64892477	0.6204764	0.63886976	0.60198337
-0.016779978	-0.013681913	-0.118416816	0.17494808	0.17567722	0.058174558	0.059838515	-0.09931352	0.1374039	-0.0005228283	-0.0065726754	-0.11318026	-0.10807147	-0.095125355	-0.10024749	-0.08609295
0.20616058	0.22899053	0.17903996	-0.1238831	-0.109206304	-0.19803792	-0.18071352	0.21361674	-0.17776065	0.2734883	-0.2604056	0.2662338	0.27377713	0.21958241	0.23794138	0.24776915
0.7679428	0.6966634	0.26530227	-0.8034491	-0.78590244	-0.6709866	-0.6234631	0.71733207	-0.70579696	0.58660364	-0.5745578	0.7178242	0.7572216	0.76153445	0.7566629	0.76129144
1.5195296	1.51368	1.1959238	-1.3928504	-1.4829098	-1.4250003	-1.4620134	1.4892412	-1.4964485	1.4161086	-1.4640843	1.5695469	1.5235597	1.5720042	1.4760451	1.5379496
-0.48070818	-0.47850242	-0.353467	0.47036177	0.5123184	0.4491846	0.55586684	-0.5245487	0.53160644	-0.50093657	0.47133613	-0.55549634	-0.52120394	-0.5542759	-0.4490691	-0.4757341
0.077227496	0.06773694	0.16875261	0.107771926	0.03420133	-0.13437402	-0.08773065	0.06928818	-0.056662098	0.12175054	-0.120601475	0.06401476	0.114386596	0.06521987	0.08793893	0.025598735
0.32898512	0.32399505	0.14967337	-0.3877971	-0.29432115	-0.34561554	-0.29521003	0.30276987	-0.33799085	0.3522069	-0.31096688	0.32460833	0.35895288	0.3674952	0.39571133	0.3982009
0.0864793	0.11839895	0.15493236	-0.00298768	0.0034992748	-0.10706372	-0.12440865	0.11618654	-0.084448256	0.087199174	-0.078981325	0.101719335	0.14793131	0.11254073	0.08404581	0.08284392
0.21865784	0.18916862	0.12350523	-0.22263671	-0.15553905	-0.18568827	-0.24853367	0.26678407	-0.17205967	0.16663025	-0.20318224	0.16575885	0.21861391	0.24948825	0.1998182	0.26842043
-0.27546096	-0.2663082	-0.11023316	0.23317061	0.27096552	0.25483096	0.18965456	-0.21523476	0.18496189	-0.18774465	0.2057387	-0.27574635	-0.25112355	-0.2776854	-0.20169523	-0.27551904
0.54430914	0.53081816	0.5444424	-0.43731263	-0.44467336	-0.56528217	-0.49009454	0.56342995	-0.53625435	0.51246893	-0.5150555	0.50870717	0.5179545	0.5345701	0.4845164	0.5516036
0.025110666	0.011934452	0.027110877	0.1007111	0.11850025	-0.025839178	0.007342351	-0.06712737	0.0060478067	0.0628438	-0.011344093	-0.006589753	-0.02289398	0.05048114	0.002449934	0.018970422
-0.8868341	-0.9139169	-0.5214485	0.84730524	0.98801464	0.7997671	0.9250367	-0.86336654	0.95007694	-0.88187015	0.7625565	-0.967172	-0.91843265	-0.8823478	-0.90253866	-0.97195023
0.4285718	0.41602334	0.48255083	-0.19661957	-0.33003637	-0.52388716	-0.44240633	0.35961056	-0.45856762	0.4592657	-0.53448486	0.39967355	0.42063963	0.44703615	0.39857373	0.41295433
-0.10630002	-0.14721242	0.041805167	0.22604552	0.23411854	0.036410443	0.07085442	-0.09524036	0.19327958	-0.06525271	0.08770048	-0.12921235	-0.19454956	-0.097552694	-0.15488659	-0.18317243
0.052137602	0.03278014	-0.02605196	-0.124864064	-0.11917455	0.053889446	0.05472304	0.1018367	0.007844008	0.015266994	-0.00051973225	-0.011953813	0.049469065	0.020066792	0.017424216	0.022023967
0.15482579	0.17346236	0.2953474	-0.13109452	-0.19290781	-0.25806415	-0.1527401	0.14588803	-0.14151789	0.25959426	-0.25557607	0.20591661	0.22719453	0.23329505	0.23001176	0.15934502
0.04262478	0.052433543	0.018114327	0.14811704	0.07532772	-0.07276563	0.010783601	-0.05049369	0.016101787	0.0306851	-0.074067995	0.028533844	-0.05223413	0.01546738	-0.04949807	-0.025089294
-0.21698351	-0.15303802	0.01620458	0.32362708	0.22347644	0.09021563	0.15575838	-0.25754133	0.25009078	-0.09706634	0.049108617	-0.18629971	-0.17271578	-0.1640578	-0.2129486	-0.2047319
0.12182063	0.14081019	0.05729465	-0.032416485	-0.0810454	-0.118080996	-0.06921736	0.08340014	-0.15931882	0.13948838	-0.11712335	0.14171669	0.052301645	0.15758999	0.15068896	0.13090606
0.42003012	0.43243968	0.6457374	-0.27610484	-0.339274	-0.47050157	-0.38334134	0.35262135	-0.434463	0.40001643	-0.4871506	0.38429493	0.36137417	0.42424724	0.36533895	0.34014827
-0.053068925	-0.019805823	-0.031537116	0.06290868	0.0731866	0.019229943	0.09054652	-0.109225035	0.1012784	-0.080109626	0.06976617	-0.046981663	-0.050414342	-0.103611186	-0.049286366	-0.052955292
0.038768925	0.06224714	0.13774592	0.12361133	0.06795566	-0.069880344	0.029389929	0.04270666	0.014064683	0.072674245	-0.09578935	-0.03624009	-0.010804849	0.05360431	-0.009709263	-0.0040886058
0.060328025	0.05795621	0.20521668	0.05896385	-0.015198918	-0.07424268	-0.077190496	0.07602253	-0.06585115	0.033366833	-0.050286453	0.0068790424	0.0041630645	0.04166341	0.05406721	0.034835238
-0.043974303	-0.021783845	-0.042521864	0.035866838	0.0636041	-0.006771083	0.030713284	0.0101176305	0.07312269	-0.081555575	0.07835161	-0.07579575	-0.028681112	-0.05112019	0.015924564	-0.0635059
-0.03995113	-0.024577284	0.20701793	0.06772224	-0.02465647	0.009313481	0.0011197624	-0.038539056	0.039307214	-0.013567732	0.042569052	-0.007272255	-0.042790234	-0.0009087407	-0.033273194	-0.07757829
-0.20980111	-0.26976043	-0.20336924	-0.021361398	0.07726495	0.23371792	0.19409536	-0.10537866	0.25019374	-0.24620637	0.30151823	-0.22111125	-0.2019375	-0.26438898	-0.13624676	-0.2056243
-0.17332168	-0.21157944	0.07133135	0.3253688	0.29173705	0.0880044	0.19889797	-0.16743992	0.20087186	-0.07689346	0.086482674	-0.17681086	-0.17367633	-0.15638451	-0.15680492	-0.18100175
0.4505605	0.4666233	0.40214503	-0.28556114	-0.39041716	-0.4760514	-0.3454951	0.42721176	-0.38005266	0.45567936	-0.4249538	0.39083818	0.4936881	0.46182567	0.3588069	0.42683125
-0.08033474	-0.055800315	-0.03767494	0.21290618	0.1569523	0.094091065	0.050952498	-0.1551903	0.09358246	-0.04076487	-0.00033326884	-0.06387193	-0.10721915	-0.05018893	-0.10369692	-0.05748605
-0.25845686	-0.28717038	-0.24167246	0.24305448	0.23023108	0.3224903	0.27068073	-0.25759313	0.28505751	-0.27190155	0.32613933	-0.30890536	-0.27530825	-0.33285365	-0.2877532	-0.32842466
0.13321112	0.1308618	-0.19147705	-0.14023566	-0.15996768	-0.13726094	-0.13787007	0.11317071	-0.08958552	0.13474494	-0.05928987	0.10732223	0.19634563	0.117456265	0.18040197	0.15465707
0.36427394	0.285777	0.25225067	-0.25169772	-0.26193792	-0.29542992	-0.321281	0.32959116	-0.33576977	0.2907413	-0.30332854	0.3823315	0.3312068	0.37510952	0.2705773	0.30093306
-0.21817087	-0.1806182	-0.16337387	0.27967075	0.25945118	0.14783606	0.19443484	-0.2483029	0.1383626	-0.11325559	0.19811481	-0.1663204	-0.24362	-0.22881566	-0.25519294	-0.15808253
0.1695409	0.13401581	0.30242062	-0.15307288	-0.12398242	-0.15331826	-0.13883878	0.123560406	-0.18570843	0.17921826	-0.13313791	0.12651588	0.18772274	0.15730989	0.17874937	0.12464139
-0.16494945	-0.11807235	-0.13857922	0.23247471	0.22058547	0.15241674	0.21291351	-0.21288371	0.123299174	-0.18703724	0.14561221	-0.19611245	-0.1910152	-0.12620498	-0.22120066	-0.14630918
0.22059155	0.28058472	0.24917111	-0.11402919	-0.1753428	-0.2776525	-0.29296976	0.21610607	-0.28056914	0.25656256	-0.28466606	0.26272845	0.31614566	0.29758742	0.2079724	0.3106149
0.35173175	0.3347916	0.36369926	-0.247851	-0.25623134	-0.36770096	-0.30970803	0.37045804	-0.30155417	0.31646544	-0.4082293	0.3470295	0.3070453	0.35585064	0.32485756	0.33495894
0.05671945	-0.008522728	0.003924316	0.025421277	0.019650782	-0.033658065	0.025030667	-0.011493088	-0.018254332	0.016257603	0.0159344	0.044540267	-0.0026819878	0.005204731	0.042793535	0.074693166
-0.13802868	-0.20544155	-0.3617672	0.10034586	0.12412258	0.16531509	0.25127473	-0.15833372	0.15695028	-0.24512821	0.18406795	-0.2155368	-0.18903205	-0.13782904	-0.1475632	-0.16541383
-0.05012224	-0.092616916	-0.07155007	0.1008439	0.16247202	0.058966357	0.12644194	-0.10621208	0.12725542	-0.100395106	0.030955996	-0.089991674	-0.08246982	-0.09168809	-0.07455402	-0.022311198
-0.79767686	-0.7335236	-0.6086995	0.8197758	0.84529114	0.70426905	0.7629183	-0.82124794	0.807092	-0.72996575	0.75478214	-0.79257494	-0.73884034	-0.7935831	-0.8182189	-0.7739153
0.01168957	0.07858403	0.055213064	0.093489125	0.030262388	-0.034146003	0.011331552	-0.006606646	0.00954078	0.07717405	-0.09384269	0.047729224	0.022138473	0.08385257	0.031294543	0.08360534
0.18717472	0.13942838	0.1490495	-0.24866825	-0.12395787	-0.11643901	-0.165319	0.17735425	-0.20315221	0.18735917	-0.08987549	0.12052784	0.13998477	0.15880014	0.13714756	0.14513567
-0.18220732	-0.14249004	-0.16947016	0.07964613	0.1671291	0.17269024	0.15058953	-0.1512503	0.14276958	-0.13276096	0.19664006	-0.1948428	-0.14391601	-0.12177089	-0.1657142	-0.13618979
0.0993824	0.059019987	0.31185874	0.040882017	-0.0153561	-0.116458915	-0.10604704	0.04078687	-0.048889063	0.1102099	-0.1993152	0.050696895	0.15111235	0.091444895	0.053263072	0.08033584
0.06731616	0.1221346	0.113087386	-0.122278586	-0.10379372	-0.063502975	-0.049710624	0.1124962	-0.09021657	0.06435461	-0.12182733	0.064603545	0.123584405	0.07022313	0.09399124	0.13491517
0.0821516	0.09829459	0.153876	-0.05080485	-0.04871444	-0.08227281	-0.023406126	0.11544819	-0.017684035	0.09703305	-0.04234799	0.06704292	0.1184827	0.04973395	0.10737914	0.02553509
-0.29223067	-0.3263071	-0.23188119	0.26552865	0.2943606	0.28102294	0.32102698	-0.33840007	0.2684996	-0.31288305	0.2258845	-0.27629045	-0.2966215	-0.33679032	-0.3078223	-0.32446972
0.050801598	0.06732454	-0.11088757	0.058418617	0.04478458	-0.046364475	-0.0035301233	0.044854507	-0.034464285	0.061649594	-0.032665685	0.108277485	0.13212696	0.084161915	0.017376173	0.073567525
0.25945184	0.2530934	0.17362012	-0.23083039	-0.28241417	-0.25876573	-0.285675	0.24240108	-0.26116163	0.2847845	-0.213701	0.29709417	0.29284137	0.22265176	0.23876655	0.24760284
0.13043606	0.19153664	0.052749585	-0.24457447	-0.16531333	-0.17974336	-0.09452626	0.16100086	-0.14577627	0.11142124	-0.09025674	0.11900961	0.19239557	0.18010506	0.13609469	0.17367259
0.030378165	-0.001247931	0.21574645	-0.051058143	0.01665646	0.003671354	-0.032897208	0.025719961	0.039464008	0.0004023047	-0.024309589	0.000969679	-0.03041186	-0.04544757	-0.0096980445	0.0019038927
0.007918697	0.00209577	-0.20069432	-0.008540518	0.0007780941	0.023196489	0.038698617	0.0031930064	-0.032527227	0.013753257	-0.023428122	0.06323062	0.016725624	0.08803326	0.0561753	0.025729885
0.0733461	0.11102579	0.060539886	-0.22280039	-0.15325443	-0.09954689	-0.0629196	0.08374847	-0.09978386	0.056954626	-0.07429118	0.10298048	0.07509787	0.07547432	0.07731114	0.13112018
0.095584534	0.03801829	0.039825298	0.10249898	0.020455144	-0.06256657	-0.09118317	0.0003786074	-0.0979596	0.09642123	-0.118959375	0.0320892	0.05748587	0.058774266	0.02771541	0.070167504
0.24944177	0.17169857	0.024277259	-0.1250246	-0.13822408	-0.17980008	-0.13096155	0.19579196	-0.23519385	0.15562502	-0.18222901	0.19498044	0.23253451	0.2191909	0.22660767	0.19973317
1.5826507	1.4606136	0.99853545	-1.4459884	-1.4551792	-1.4402033	-1.437697	1.4493833	-1.4977272	1.4568743	-1.384832	1.5424495	1.5780709	1.5654587	1.5272864	1.5418651
-0.14810023	-0.12986149	0.062757395	0.2901434	0.20510395	0.14169079	0.14762922	-0.19710484	0.15938693	-0.06966856	0.07783075	-0.19503397	-0.17542261	-0.20859933	-0.1335336	-0.1345808
0.03365411	0.07828935	0.060627405	-0.016385587	0.03128816	-0.07466696	-0.020822022	0.019888995	0.022147626	0.09385153	-0.042751458	0.074671015	0.07777316	0.046169683	-0.016312148	0.0563692
0.03661351	-6.548717e-05	0.118907765	0.008891922	-0.02949544	-0.0408334	-0.06903584	0.018628282	-0.08465729	0.07249112	-0.087102175	0.02760129	0.043679614	0.08229568	0.041485596	-0.007012344
-0.16571616	-0.11429229	0.07869733	0.12866168	0.11385669	0.09728303	0.15459476	-0.08848353	0.16930617	-0.14183982	0.14665756	-0.17901367	-0.18245484	-0.17683412	-0.1341978	-0.19911264
0.049098704	0.06071651	0.10443479	-0.002984869	-0.021087749	-0.022046091	-0.0691995	0.047796275	-0.025017701	-0.006845304	-0.031010622	0.07894222	0.06589678	0.0003076055	0.048057374	-0.0024476284
-0.049299654	-0.08248977	-0.082119346	0.1598641	0.07842123	0.09989872	0.14956944	-0.10237805	0.10141529	-0.14109458	0.11924282	-0.11271341	-0.12029728	-0.13452713	-0.12870581	-0.07464482
0.02034696	0.02782027	0.11968765	0.061225325	-0.04465573	-0.0603645	-0.052039962	-0.02809877	-0.005043647	0.06650191	-0.040949266	0.029500386	0.06921116	0.04358897	0.05376896	0.055405073
-0.3824895	-0.41226578	-0.30342528	0.4808608	0.43428284	0.33627495	0.3240052	-0.3471227	0.32605812	-0.26164067	0.37345716	-0.3356999	-0.32494915	-0.4157057	-0.40054566	-0.32457724
0.07912401	0.10972301	0.1631444	-0.057053972	-0.05621402	-0.14169168	-0.050518923	0.026329197	-0.057368718	0.059317473	-0.14876902	0.059183266	0.054619227	0.05471868	0.10405552	0.07545026
0.45777863	0.49119812	0.19347295	-0.4253691	-0.4328576	-0.4983633	-0.5115225	0.4108142	-0.51631635	0.3999506	-0.500616	0.44680634	0.46457312	0.5145536	0.5167825	0.45346662
0.057550605	0.05003664	-0.061496858	-0.1030274	-0.06293593	0.031162228	0.010657588	0.0076339752	-0.0009817501	0.012662618	-0.02430773	0.0032629804	0.06833128	0.07090957	-0.0160823	0.06376184
-0.3727838	-0.40647012	-0.5697528	0.35403165	0.33937958	0.38865086	0.48635954	-0.45803937	0.4717749	-0.4663257	0.4083191	-0.43577155	-0.4366924	-0.44286337	-0.46136633	-0.43847182
0.3728034	0.40126762	0.3666374	-0.3389174	-0.28351292	-0.3101898	-0.3034217	0.36140603	-0.36395434	0.32922766	-0.3725001	0.36427125	0.34718272	0.4004231	0.37754774	0.37209406
-0.22324646	-0.18473254	-0.010842824	0.30339605	0.21364856	0.09233694	0.17497718	-0.17525396	0.21359663	-0.15709768	0.0977294	-0.16704428	-0.23955198	-0.17806152	-0.22077462	-0.19709183
0.27249488	0.28771174	0.19966792	-0.37717298	-0.3322429	-0.24246587	-0.3096836	0.3421873	-0.32835522	0.21285518	-0.26167303	0.31965178	0.36393577	0.35258368	0.28819653	0.25574976
0.016214198	-0.0018886235	0.07673016	0.17301865	0.08007039	0.027630942	0.034092445	0.00029484168	0.021815127	0.04716564	-0.060899623	-0.07398323	-0.04153237	-0.024118604	-0.0286448	-0.043640666
-0.18352586	-0.25324577	-0.13322923	0.31012702	0.2190072	0.19889644	0.19998075	-0.23074491	0.21518594	-0.24500938	0.2048206	-0.1889134	-0.17081286	-0.18255903	-0.18041007	-0.26377568
-0.62132335	-0.60184866	-0.40962446	0.40135106	0.45644954	0.5855962	0.5355947	-0.49583042	0.51865506	-0.57903636	0.5640355	-0.55909973	-0.5184097	-0.5605202	-0.5442824	-0.5791253
-0.27731696	-0.27601048	-0.088223085	0.36881998	0.22977555	0.17322233	0.25422704	-0.28431955	0.24132296	-0.21994087	0.13949627	-0.19269036	-0.22245416	-0.20159565	-0.29253185	-0.26375347
-0.34758353	-0.29694018	-0.16086593	0.38414267	0.36925656	0.2680188	0.2809554	-0.32752985	0.31968763	-0.25283182	0.2510631	-0.33564535	-0.35385334	-0.29207987	-0.27337998	-0.3111801
-0.0024292122	0.028636709	-0.045534804	0.045750324	0.06362288	-0.008203494	0.013829701	-0.012493049	-0.0209497	0.01882524	-0.09302228	0.0007880341	-0.012670952	0.030502154	0.020483198	0.005002548
-0.2995292	-0.30325025	-0.24092157	0.37061632	0.2877352	0.24370804	0.34034944	-0.26531443	0.25949168	-0.24401847	0.22785747	-0.23107447	-0.26223996	-0.32695246	-0.2667478	-0.2863132
0.21922581	0.23300923	0.10571201	0.021130372	-0.13726948	-0.21815425	-0.2220287	0.12040437	-0.14371744	0.17642066	-0.2596154	0.17954598	0.1663694	0.17528977	0.1548129	0.2254695
-0.80675805	-0.7992355	-0.40746987	0.65699834	0.78752476	0.7371552	0.8127066	-0.78574026	0.761375	-0.6962046	0.7215602	-0.81710744	-0.8191507	-0.8157584	-0.7840923	-0.782067
1.2497312	1.2089485	1.1020288	-0.9660834	-1.0564662	-1.1673903	-1.1675122	1.1192722	-1.2286367	1.1367682	-1.2103052	1.2411711	1.2075449	1.2630768	1.195718	1.2171093
0.67937267	0.6926267	0.5793377	-0.5756847	-0.6349843	-0.64652324	-0.6027989	0.6376929	-0.6335576	0.64825	-0.590233	0.6511161	0.7046993	0.6259711	0.6715737	0.65571856
0.6571746	0.7032253	0.51145726	-0.70615536	-0.71463126	-0.6140253	-0.68585306	0.69808847	-0.68657845	0.6341778	-0.61991155	0.654675	0.7120894	0.69985974	0.7306881	0.71407354
0.408732	0.38423625	0.09071895	-0.27113894	-0.35810718	-0.39888397	-0.34526178	0.37771133	-0.42693844	0.3734492	-0.35206163	0.40211248	0.43806377	0.35407037	0.40654793	0.40699017
-0.28680488	-0.26955602	-0.1275239	0.277291	0.26236233	0.19529061	0.24067113	-0.21298857	0.22485395	-0.19893272	0.21498969	-0.25903577	-0.23082413	-0.2661604	-0.26793167	-0.24365433
-0.31876075	-0.36001697	-0.2946936	0.26647955	0.3288291	0.35512388	0.3476051	-0.31327188	0.29776877	-0.32530504	0.35729995	-0.35394514	-0.3731526	-0.34578103	-0.32244402	-0.3508383
-0.22197004	-0.22831848	-0.0686772	0.23409344	0.20809865	0.23656525	0.21861728	-0.19784452	0.25360256	-0.20215048	0.22999544	-0.24628216	-0.23191017	-0.2917424	-0.19704287	-0.24356826
0.224902	0.2880832	0.24487415	-0.22197747	-0.17738673	-0.26483515	-0.25824818	0.21882854	-0.22934353	0.19059764	-0.26554012	0.21206135	0.30958822	0.29072574	0.2558304	0.27031565
